# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=100
# for k=7.29086e-06 to 6 1/Mpc,
# number of wavenumbers equal to 111
# d_kessence   stands for (\pi)(k,z) with above normalization, kessence field perturbation
# t_kessence stands for (\pi’)(k,z) with above normalization, kessence field derivative perturbation
#
#	1:k (1/Mpc)              2:d_kess                    3:t_kess		4:a(t)
1.831432000000e-02	1.538277899518e+02	9.356539634899e-02	9.822234000000e-03
1.874100000000e-02	1.510370094693e+02	9.181342455431e-02	9.822234000000e-03
1.917766000000e-02	1.482415684175e+02	9.006355641090e-02	9.171284000000e-03
1.962454000000e-02	1.454450967244e+02	8.831712350475e-02	1.028181000000e-02
2.008192000000e-02	1.426498117973e+02	8.657491776855e-02	1.049462000000e-02
2.055007000000e-02	1.398592253053e+02	8.483785779695e-02	1.049462000000e-02
2.102928000000e-02	1.370765790947e+02	8.310737436842e-02	9.786540000000e-03
2.151986000000e-02	1.343046369034e+02	8.138484421220e-02	9.315139000000e-03
2.202214000000e-02	1.315471937146e+02	7.967293876426e-02	9.822034000000e-03
2.253650000000e-02	1.288073128975e+02	7.797418167401e-02	9.822034000000e-03
2.306332000000e-02	1.260880450605e+02	7.629157740088e-02	9.171094000000e-03
2.360304000000e-02	1.233930795917e+02	7.462809708400e-02	1.028181000000e-02
2.415613000000e-02	1.207262150417e+02	7.298676177737e-02	1.049751000000e-02
2.472311000000e-02	1.180901576588e+02	7.136958708311e-02	1.049751000000e-02
2.530457000000e-02	1.154885436116e+02	6.977885241000e-02	9.786540000000e-03
2.590115000000e-02	1.129245997726e+02	6.821654330581e-02	9.315139000000e-03
2.651354000000e-02	1.104007946093e+02	6.668405068791e-02	9.824729000000e-03
2.714256000000e-02	1.079207605177e+02	6.518377282445e-02	9.824729000000e-03
2.778905000000e-02	1.054869767404e+02	6.371777370084e-02	9.173600000000e-03
2.845398000000e-02	1.031015638406e+02	6.228855353767e-02	1.028181000000e-02
2.913841000000e-02	1.007674181782e+02	6.089907087795e-02	9.786540000000e-03
2.984350000000e-02	9.848585955898e+01	5.955100450171e-02	1.023124000000e-02
3.057049000000e-02	9.625908823942e+01	5.824568094197e-02	1.023124000000e-02
3.132075000000e-02	9.408813949627e+01	5.698213780307e-02	9.315139000000e-03
3.209577000000e-02	9.197361779492e+01	5.575797539423e-02	9.628782000000e-03
3.289713000000e-02	8.991578051687e+01	5.457056268981e-02	9.628782000000e-03
3.372651000000e-02	8.791372108620e+01	5.341800872960e-02	1.028181000000e-02
3.458571000000e-02	8.597683557695e+01	5.227347321085e-02	9.786540000000e-03
3.547662000000e-02	8.407964386848e+01	5.119739754588e-02	1.023410000000e-02
3.640122000000e-02	8.223124369193e+01	5.015140417012e-02	1.023410000000e-02
3.736157000000e-02	8.042365905051e+01	4.913192505101e-02	9.315139000000e-03
3.835979000000e-02	7.865666219172e+01	4.813365456759e-02	9.631490000000e-03
3.939806000000e-02	7.691980900074e+01	4.715009176734e-02	9.631490000000e-03
4.047862000000e-02	7.520412113668e+01	4.617379241337e-02	1.028181000000e-02
4.160370000000e-02	7.349889818152e+01	4.519620565182e-02	1.067075000000e-02
4.277557000000e-02	7.179169450127e+01	4.420785096608e-02	1.067075000000e-02
4.399649000000e-02	7.007036621486e+01	4.319908794428e-02	9.786540000000e-03
4.526871000000e-02	6.832204545432e+01	4.215993714462e-02	1.010013000000e-02
4.659445000000e-02	6.653396201507e+01	4.108092314946e-02	1.010013000000e-02
4.797590000000e-02	6.469469203603e+01	3.995396683417e-02	9.315139000000e-03
4.941520000000e-02	6.279522084040e+01	3.877309702167e-02	9.544750000000e-03
5.091446000000e-02	6.082871711343e+01	3.753533961238e-02	9.544750000000e-03
5.247573000000e-02	5.879751702275e+01	3.624203323965e-02	1.028181000000e-02
5.410101000000e-02	5.670587248832e+01	3.489883394834e-02	1.067041000000e-02
5.579226000000e-02	5.456250995525e+01	3.351681327406e-02	1.067041000000e-02
5.755142000000e-02	5.238923299931e+01	3.211245401975e-02	9.786540000000e-03
5.938038000000e-02	5.021180948166e+01	3.070705157234e-02	1.009980000000e-02
6.128101000000e-02	4.806158477272e+01	2.932567470817e-02	1.009980000000e-02
6.325518000000e-02	4.597268101067e+01	2.799519842692e-02	9.315139000000e-03
6.530477000000e-02	4.398105785991e+01	2.674235860350e-02	9.544434000000e-03
6.743165000000e-02	4.211846937710e+01	2.558990963271e-02	9.544434000000e-03
6.963775000000e-02	4.040813800295e+01	2.455372920276e-02	1.028181000000e-02
7.192502000000e-02	3.885971614393e+01	2.364015569582e-02	1.056201000000e-02
7.429548000000e-02	3.747223575963e+01	2.284383695723e-02	1.056201000000e-02
7.675120000000e-02	3.622674717207e+01	2.214693049682e-02	9.786540000000e-03
7.929434000000e-02	3.508883699798e+01	2.152030042868e-02	9.997407000000e-03
8.192717000000e-02	3.401569965082e+01	2.092701175298e-02	9.997407000000e-03
8.465203000000e-02	3.295135898579e+01	2.032643333152e-02	9.315139000000e-03
8.747140000000e-02	3.185329471989e+01	1.968295547740e-02	9.447885000000e-03
9.038788000000e-02	3.068305209961e+01	1.897108480403e-02	9.447885000000e-03
9.340420000000e-02	2.942860608942e+01	1.818284024547e-02	1.028181000000e-02
9.652323000000e-02	2.809847084344e+01	1.732986002381e-02	1.063771000000e-02
9.974800000000e-02	2.672737786006e+01	1.644283018614e-02	1.063771000000e-02
1.030817000000e-01	2.537113358733e+01	1.556602984861e-02	9.786540000000e-03
1.065276000000e-01	2.408838431754e+01	1.474697786361e-02	1.006901000000e-02
1.100893000000e-01	2.292928767156e+01	1.402464643900e-02	1.006901000000e-02
1.137705000000e-01	2.192296629943e+01	1.341882797153e-02	9.315139000000e-03
1.175749000000e-01	2.106490221704e+01	1.292263693419e-02	9.515492000000e-03
1.215067000000e-01	2.031708434113e+01	1.250382376762e-02	9.515492000000e-03
1.255700000000e-01	1.962282746161e+01	1.211500914365e-02	1.028181000000e-02
1.297692000000e-01	1.891659040803e+01	1.170574238199e-02	1.063553000000e-02
1.341088000000e-01	1.814840675884e+01	1.123963814061e-02	1.063553000000e-02
1.385936000000e-01	1.731011497377e+01	1.071268695229e-02	9.786540000000e-03
1.432283000000e-01	1.643529961855e+01	1.015348531194e-02	1.006694000000e-02
1.480179000000e-01	1.558208319777e+01	9.609133749504e-03	1.006694000000e-02
1.529677000000e-01	1.480225252930e+01	9.121985861452e-03	9.315139000000e-03
1.580827000000e-01	1.412769552873e+01	8.714629995346e-03	9.513533000000e-03
1.633682000000e-01	1.355063093517e+01	8.378863149851e-03	9.513533000000e-03
1.688298000000e-01	1.302846415608e+01	8.078300793710e-03	1.028181000000e-02
1.744726000000e-01	1.250371602207e+01	7.768786050310e-03	1.063555000000e-02
1.803021000000e-01	1.194450977365e+01	7.426144698403e-03	1.063555000000e-02
1.863237000000e-01	1.135617024326e+01	7.056920104553e-03	9.786540000000e-03
1.925425000000e-01	1.077655872978e+01	6.693151698255e-03	1.006695000000e-02
1.989637000000e-01	1.025111990134e+01	6.369573202100e-03	1.006695000000e-02
2.055921000000e-01	9.792114376128e+00	6.095226962898e-03	9.315139000000e-03
2.124324000000e-01	9.377375571063e+00	5.851085026468e-03	9.513542000000e-03
2.194887000000e-01	8.971340881786e+00	5.608505731486e-03	9.513542000000e-03
2.267651000000e-01	8.552672552143e+00	5.351827159188e-03	1.028181000000e-02
2.342649000000e-01	8.132808279830e+00	5.091730222402e-03	1.063558000000e-02
2.419909000000e-01	7.738626090932e+00	4.849406449818e-03	1.063558000000e-02
2.499454000000e-01	7.383494230717e+00	4.635416556699e-03	9.786540000000e-03
2.581299000000e-01	7.056238199694e+00	4.440111179859e-03	1.006698000000e-02
2.665452000000e-01	6.737561354718e+00	4.247742180609e-03	1.006698000000e-02
2.751913000000e-01	6.421312213355e+00	4.054478736142e-03	9.315139000000e-03
2.840672000000e-01	6.118028364940e+00	3.868882262868e-03	9.513569000000e-03
2.931714000000e-01	5.836682302818e+00	3.698564829190e-03	9.513569000000e-03
3.025011000000e-01	5.575372505677e+00	3.541570683160e-03	1.028181000000e-02
3.120529000000e-01	5.325760170398e+00	3.390879496016e-03	1.063691000000e-02
3.218227000000e-01	5.083913888962e+00	3.243873721598e-03	1.063691000000e-02
3.318055000000e-01	4.853690366944e+00	3.104075623784e-03	9.786540000000e-03
3.419959000000e-01	4.639179395798e+00	2.974674166634e-03	1.006824000000e-02
3.523879000000e-01	4.437143759674e+00	2.852958884742e-03	1.006824000000e-02
3.629754000000e-01	4.243890317804e+00	2.736133462869e-03	9.315139000000e-03
3.737523000000e-01	4.060067459896e+00	2.624901558189e-03	9.514749000000e-03
3.847123000000e-01	3.886990251001e+00	2.520459917004e-03	9.514749000000e-03
3.958500000000e-01	3.723932226922e+00	2.422256098784e-03	1.028181000000e-02
4.071604000000e-01	3.569137905937e+00	2.328922942386e-03	1.063662000000e-02
4.186391000000e-01	3.422075022688e+00	2.240207666432e-03	1.063662000000e-02
4.302831000000e-01	3.283237257767e+00	2.156575423100e-03	9.786540000000e-03
4.420905000000e-01	3.151976987963e+00	2.077587125985e-03	1.006796000000e-02
4.540606000000e-01	3.027552976832e+00	2.002704751979e-03	1.006796000000e-02
4.661941000000e-01	2.909103032086e+00	1.931402608234e-03	9.315139000000e-03
4.784935000000e-01	2.797029466236e+00	1.864006125838e-03	9.514480000000e-03
4.909624000000e-01	2.690598857969e+00	1.800031812768e-03	9.514480000000e-03
5.036060000000e-01	2.589370819120e+00	1.739187122394e-03	1.028181000000e-02
5.164309000000e-01	2.493098124105e+00	1.681339116065e-03	1.063558000000e-02
5.294450000000e-01	2.401434148581e+00	1.626283193781e-03	1.063558000000e-02
5.426572000000e-01	2.314006396403e+00	1.573779116890e-03	9.786540000000e-03
5.560778000000e-01	2.230566804162e+00	1.523673977826e-03	1.006697000000e-02
5.697176000000e-01	2.150884524816e+00	1.475833607676e-03	1.006697000000e-02
5.835883000000e-01	2.074713809264e+00	1.430106198049e-03	9.315139000000e-03
5.977022000000e-01	2.001790664247e+00	1.386324856925e-03	9.513545000000e-03
6.120719000000e-01	1.931929395269e+00	1.344378783889e-03	9.513545000000e-03
6.267107000000e-01	1.864962863266e+00	1.304165733138e-03	1.028181000000e-02
6.416316000000e-01	1.800723043481e+00	1.265580473585e-03	1.063559000000e-02
6.568480000000e-01	1.739047234677e+00	1.228522913208e-03	1.063559000000e-02
6.723731000000e-01	1.679813097791e+00	1.192918482269e-03	9.786540000000e-03
6.882202000000e-01	1.622867976980e+00	1.158669526984e-03	1.006697000000e-02
7.044023000000e-01	1.568090972242e+00	1.125701008702e-03	1.006697000000e-02
7.209324000000e-01	1.515391044103e+00	1.093956219858e-03	9.315139000000e-03
7.378231000000e-01	1.464664299302e+00	1.063369221800e-03	9.513539000000e-03
7.550869000000e-01	1.415834675668e+00	1.033892368311e-03	9.513539000000e-03
7.727361000000e-01	1.368816995898e+00	1.005471659390e-03	1.028181000000e-02
7.907828000000e-01	1.323515512537e+00	9.780434101691e-04	1.063555000000e-02
8.092388000000e-01	1.279887587757e+00	9.515835668648e-04	1.063555000000e-02
8.281160000000e-01	1.237844919911e+00	9.260324370428e-04	9.786540000000e-03
8.474260000000e-01	1.197334593868e+00	9.013566051601e-04	1.006693000000e-02
8.671804000000e-01	1.158298993259e+00	8.775175943252e-04	1.006693000000e-02
8.873909000000e-01	1.120675933216e+00	8.544750658865e-04	9.315139000000e-03
9.080691000000e-01	1.084412767110e+00	8.321933198437e-04	9.513494000000e-03
9.292265000000e-01	1.049455048311e+00	8.106361637626e-04	9.513494000000e-03
9.508751000000e-01	1.015752799515e+00	7.897699052085e-04	1.028181000000e-02
9.730267000000e-01	9.832715896362e-01	7.695721441815e-04	1.063569000000e-02
9.956934000000e-01	9.519556182627e-01	7.500046113557e-04	1.063569000000e-02
1.018887000000e+00	9.217680080908e-01	7.310432374051e-04	9.786540000000e-03
1.042621000000e+00	8.926561511428e-01	7.126504761126e-04	1.006705000000e-02
1.066908000000e+00	8.645942701152e-01	6.948106274782e-04	1.006705000000e-02
1.091759000000e+00	8.375166721613e-01	6.774759297414e-04	9.315139000000e-03
1.117190000000e+00	8.114065341725e-01	6.606366753367e-04	9.513608000000e-03
1.143213000000e+00	7.862240095194e-01	6.442657025038e-04	9.513608000000e-03
1.169842000000e+00	7.619295364416e-01	6.283349267858e-04	1.028181000000e-02
1.197091000000e+00	7.384877376355e-01	6.128199326396e-04	9.786540000000e-03
1.224975000000e+00	7.158612282322e-01	5.976946200652e-04	1.013409000000e-02
1.253508000000e+00	6.940297695798e-01	5.829464890625e-04	1.013409000000e-02
1.282706000000e+00	6.729478150490e-01	5.685425858489e-04	9.315139000000e-03
1.312584000000e+00	6.525930646398e-01	5.544688642070e-04	9.576901000000e-03
1.343158000000e+00	6.329306486141e-01	5.407006472455e-04	9.576901000000e-03
1.374444000000e+00	6.139391131892e-01	5.272250505076e-04	1.028181000000e-02
1.406459000000e+00	5.955801655184e-01	5.140145277759e-04	1.067153000000e-02
1.439220000000e+00	5.778321056017e-01	5.010559483764e-04	1.067153000000e-02
1.472744000000e+00	5.606731254615e-01	4.883359971780e-04	9.786540000000e-03
1.507048000000e+00	5.440797864459e-01	4.758404972895e-04	1.010403000000e-02
1.542152000000e+00	5.280183192292e-01	4.635464180367e-04	1.010403000000e-02
1.578073000000e+00	5.124599233992e-01	4.514345980713e-04	9.315139000000e-03
1.614831000000e+00	4.973975451731e-01	4.395062453710e-04	9.551616000000e-03
1.652446000000e+00	4.828054921164e-01	4.277455985876e-04	9.551616000000e-03
1.690936000000e+00	4.686589793601e-01	4.161386732641e-04	1.028181000000e-02
1.730323000000e+00	4.549394375782e-01	4.046767929215e-04	1.057508000000e-02
1.770627000000e+00	4.416291205537e-01	3.933528731028e-04	1.057508000000e-02
1.811871000000e+00	4.287042358519e-01	3.821550911115e-04	9.786540000000e-03
1.854075000000e+00	4.161575065814e-01	3.710860473599e-04	1.002886000000e-02
1.897261000000e+00	4.039582940906e-01	3.601290498255e-04	1.002886000000e-02
1.941454000000e+00	3.921026445966e-01	3.492909220291e-04	9.315139000000e-03
1.986677000000e+00	3.805660194477e-01	3.385610337088e-04	9.496719000000e-03
2.032952000000e+00	3.693419572957e-01	3.279455390595e-04	9.496719000000e-03
2.080306000000e+00	3.584121119233e-01	3.174405540365e-04	1.028181000000e-02
2.128762000000e+00	3.477634602219e-01	3.070476559433e-04	1.057545000000e-02
2.178348000000e+00	3.373837177346e-01	2.967694376265e-04	1.057545000000e-02
2.229088000000e+00	3.272635151355e-01	2.866115919329e-04	9.786540000000e-03
2.281010000000e+00	3.173925679678e-01	2.765800192746e-04	1.002920000000e-02
2.334142000000e+00	3.077585455573e-01	2.666789587154e-04	1.002920000000e-02
2.388511000000e+00	2.983547172300e-01	2.569180875590e-04	9.315139000000e-03
2.444146000000e+00	2.891760795291e-01	2.473101888205e-04	9.497039000000e-03
2.501078000000e+00	2.802053925545e-01	2.378532469828e-04	9.497039000000e-03
2.559335000000e+00	2.714394362229e-01	2.285626805007e-04	1.028181000000e-02
2.618950000000e+00	2.628709699215e-01	2.194494898111e-04	1.057555000000e-02
2.679953000000e+00	2.545150479364e-01	2.105413363731e-04	1.057555000000e-02
2.742377000000e+00	2.463442454585e-01	2.018304819513e-04	9.786540000000e-03
2.806255000000e+00	2.383605179383e-01	1.933353474819e-04	1.002929000000e-02
2.871621000000e+00	2.305574075445e-01	1.850650495168e-04	1.002929000000e-02
2.938510000000e+00	2.229633258818e-01	1.770559503071e-04	9.315139000000e-03
3.006957000000e+00	2.154646777930e-01	1.692330149716e-04	9.497113000000e-03
3.076998000000e+00	2.082297495396e-01	1.617373215973e-04	9.497113000000e-03
3.148670000000e+00	2.011501225054e-01	1.544901312316e-04	1.028181000000e-02
3.222012000000e+00	1.942374043756e-01	1.475187061744e-04	1.057562000000e-02
3.297063000000e+00	1.869127607703e-01	1.403866233080e-04	9.786540000000e-03
3.373861000000e+00	1.809634375275e-01	1.344518653222e-04	1.002935000000e-02
3.452448000000e+00	1.745613304705e-01	1.283343996912e-04	9.315139000000e-03
3.532866000000e+00	1.683510788316e-01	1.225212982743e-04	9.497167000000e-03
3.615157000000e+00	1.623157132658e-01	1.169978765619e-04	1.028181000000e-02
3.699365000000e+00	1.564621478822e-01	1.117647854979e-04	1.052450000000e-02
3.785534000000e+00	1.507714240623e-01	1.068016448781e-04	9.786540000000e-03
3.873711000000e+00	1.452492358391e-01	1.021039553429e-04	9.989505000000e-03
3.963941000000e+00	1.399053880829e-01	9.766794442515e-05	9.315139000000e-03
4.056273000000e+00	1.347316594291e-01	9.347532998229e-05	9.468073000000e-03
4.150756000000e+00	1.297278679625e-01	8.951216641924e-05	1.028181000000e-02
4.247439000000e+00	1.248871848655e-01	8.576075870811e-05	1.031466000000e-02
4.346375000000e+00	1.202117471683e-01	8.220285199677e-05	1.031466000000e-02
4.447615000000e+00	1.156990384320e-01	7.882384624982e-05	9.786540000000e-03
4.551213000000e+00	1.113437297373e-01	7.560684978421e-05	9.825696000000e-03
4.657225000000e+00	1.071400771127e-01	7.253274371313e-05	9.825696000000e-03
4.765705000000e+00	1.030848116613e-01	6.958697993085e-05	9.315139000000e-03
4.876713000000e+00	9.917442105320e-02	6.675663912124e-05	9.348265000000e-03
4.990306000000e+00	9.540048078112e-02	6.402843129171e-05	9.348265000000e-03
