# power spectrum of delta
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.305316e-01   2.774867e-04   9.189333e-05   1.446316e-05   408
  1.309811e-01   2.116729e-04   1.998073e-09   2.938381e-05   24
  1.312599e-01   2.310149e-04   9.282881e-05   1.454909e-05   384
  1.316492e-01   2.136045e-04   9.069708e-05   1.513013e-05   240
  1.319872e-01   2.324934e-04   9.136125e-05   1.679223e-05   168
  1.324612e-01   1.951972e-04   2.260561e-09   2.003303e-05   120
  1.327667e-01   2.520297e-04   9.523931e-05   1.400712e-05   350
  1.332635e-01   2.596552e-04   1.567823e-04   1.486917e-05   384
  1.335605e-01   2.825372e-04   0.000000e+00   2.805623e-05   144
  1.341067e-01   2.218420e-04   3.767602e-09   1.417921e-05   288
  1.343919e-01   2.320006e-04   8.974411e-05   1.236599e-05   336
  1.347800e-01   2.678661e-04   8.170456e-05   2.104556e-05   168
  1.350122e-01   2.608922e-04   1.614687e-09   1.715804e-05   336
  1.354927e-01   2.178744e-04   8.480446e-05   1.339535e-05   288
  1.357812e-01   2.389500e-04   7.990748e-05   1.492875e-05   264
  1.362699e-01   2.484312e-04   0.000000e+00   1.626899e-05   240
  1.364486e-01   2.470622e-04   2.825702e-09   2.174634e-05   96
  1.370900e-01   2.814304e-04   1.086688e-04   1.603179e-05   360
  1.373893e-01   2.677260e-04   8.010757e-05   2.529176e-05   168
  1.377676e-01   2.611829e-04   8.732558e-05   1.244524e-05   456
  1.382230e-01   2.402847e-04   2.511735e-09   2.223167e-05   108
  1.384792e-01   2.323642e-04   8.761995e-05   1.674545e-05   264
  1.387988e-01   2.390280e-04   7.817127e-05   1.681925e-05   264
  1.392364e-01   2.792733e-04   7.376599e-05   1.661534e-05   312
  1.397814e-01   2.781765e-04   5.481617e-05   1.933772e-05   270
  1.400098e-01   2.610102e-04   6.959603e-05   1.972143e-05   240
  1.404204e-01   2.706535e-04   8.609907e-05   1.483591e-05   384
  1.406696e-01   2.244743e-04   0.000000e+00   1.559952e-05   192
  1.411539e-01   2.867227e-04   6.908303e-05   2.195937e-05   240
  1.414347e-01   2.723200e-04   8.525963e-05   1.574405e-05   336
  1.419630e-01   2.739237e-04   8.583011e-05   1.252137e-05   480
  1.423915e-01   2.814517e-04   0.000000e+00   3.266703e-05   72
  1.426309e-01   2.822615e-04   8.369217e-05   2.065692e-05   240
  1.429564e-01   2.458954e-04   7.865917e-05   1.438025e-05   312
  1.433297e-01   2.308863e-04   8.501169e-05   1.614556e-05   240
  1.438936e-01   2.694191e-04   6.458688e-05   1.410999e-05   408
  1.441169e-01   2.526549e-04   5.914602e-05   1.518322e-05   336
  1.445532e-01   2.675139e-04   7.510087e-05   2.056701e-05   264
  1.447677e-01   2.903929e-04   0.000000e+00   2.514573e-05   144
  1.453643e-01   2.662065e-04   1.040943e-04   1.413749e-05   464
  1.456786e-01   2.069435e-04   8.277629e-05   1.535171e-05   168
  1.459889e-01   3.124058e-04   7.539115e-05   1.806151e-05   336
  1.465498e-01   2.673803e-04   7.921315e-05   1.532947e-05   414
  1.468660e-01   3.224075e-04   8.245619e-05   2.280274e-05   216
  1.472710e-01   3.337408e-04   1.998073e-09   3.623178e-05   96
  1.474364e-01   2.623582e-04   5.994218e-09   1.363887e-05   384
  1.480158e-01   2.858497e-04   8.229688e-05   1.471016e-05   492
  1.483263e-01   2.420780e-04   8.047930e-05   1.539031e-05   240
  1.486772e-01   2.322661e-04   8.171468e-05   1.346035e-05   312
  1.491618e-01   2.427394e-04   8.168777e-05   1.890215e-05   192
  1.494688e-01   2.781728e-04   7.916535e-05   1.355538e-05   504
  1.498761e-01   2.717988e-04   5.240881e-05   1.613666e-05   408
  1.501968e-01   2.947541e-04   1.605609e-04   2.471617e-05   168
  1.505981e-01   2.689102e-04   7.626782e-05   1.839650e-05   288
  1.509348e-01   2.538267e-04   7.959200e-05   1.793488e-05   288
  1.512797e-01   2.605612e-04   8.005014e-05   1.363663e-05   432
  1.517801e-01   2.953629e-04   7.570076e-05   2.045556e-05   216
  1.520474e-01   2.653872e-04   7.554106e-05   1.402576e-05   360
  1.525234e-01   2.942275e-04   7.372735e-05   1.787413e-05   312
  1.529530e-01   3.482553e-04   0.000000e+00   5.789292e-05   48
  1.532006e-01   2.674799e-04   7.904634e-05   1.403546e-05   432
  1.536441e-01   2.495766e-04   1.318501e-04   1.254764e-05   414
  1.539060e-01   2.636950e-04   6.955573e-09   1.621586e-05   312
  1.543946e-01   2.859166e-04   1.156911e-04   1.397498e-05   528
  1.547243e-01   2.983676e-04   6.072803e-05   2.188535e-05   264
  1.551204e-01   2.704861e-04   7.200680e-05   1.470379e-05   480
  1.556380e-01   2.734510e-04   0.000000e+00   1.554726e-05   288
  1.558615e-01   2.893170e-04   7.736908e-05   2.577394e-05   168
  1.562704e-01   2.886798e-04   1.224750e-04   1.313497e-05   504
  1.567302e-01   3.484847e-04   2.664097e-09   2.853776e-05   144
  1.570194e-01   2.562874e-04   7.865832e-05   1.247236e-05   464
  1.574541e-01   2.354283e-04   1.154355e-04   1.185027e-05   432
  1.576603e-01   3.103427e-04   1.998073e-09   2.235553e-05   192
  1.581934e-01   2.515227e-04   8.557628e-05   1.192943e-05   396
  1.585082e-01   2.641987e-04   7.687110e-05   1.681206e-05   288
  1.588263e-01   2.687690e-04   7.593549e-05   1.584214e-05   336
  1.593345e-01   2.560211e-04   4.808388e-05   1.253016e-05   432
  1.596570e-01   2.835658e-04   1.246267e-04   1.557191e-05   360
  1.600192e-01   2.766291e-04   7.371853e-05   1.347612e-05   384
  1.605335e-01   2.346306e-04   6.507077e-05   1.803456e-05   198
  1.607813e-01   2.741966e-04   7.396430e-05   1.183000e-05   552
  1.612434e-01   2.488912e-04   1.035450e-04   1.601053e-05   432
  1.616292e-01   3.026620e-04   0.000000e+00   2.407893e-05   168
  1.619530e-01   2.940383e-04   1.283579e-04   1.484152e-05   480
  1.623813e-01   2.116807e-04   0.000000e+00   2.066785e-05   120
  1.625741e-01   2.693140e-04   1.048372e-04   1.808777e-05   336
  1.630445e-01   2.804753e-04   7.396097e-05   1.115319e-05   672
  1.635097e-01   2.957690e-04   1.075863e-04   1.420537e-05   528
  1.637264e-01   2.422094e-04   3.229373e-09   1.627576e-05   168
  1.642270e-01   2.842640e-04   1.200118e-04   1.356305e-05   456
  1.645324e-01   3.351037e-04   7.329223e-05   3.721518e-05   168
  1.648495e-01   2.922072e-04   7.316065e-05   1.588245e-05   504
  1.653766e-01   2.546637e-04   9.414654e-05   1.608354e-05   336
  1.656953e-01   3.180121e-04   6.786851e-05   1.875419e-05   312
  1.660489e-01   2.955621e-04   6.631214e-05   1.511487e-05   504
  1.665141e-01   2.755210e-04   4.600920e-05   1.243281e-05   432
  1.667329e-01   2.468288e-04   7.109945e-05   1.428028e-05   312
  1.671876e-01   2.636594e-04   7.288039e-05   1.320600e-05   384
  1.676624e-01   3.178060e-04   6.192036e-05   3.344377e-05   126
  1.679555e-01   2.833845e-04   1.087174e-04   1.426842e-05   492
  1.683299e-01   3.028878e-04   6.963360e-05   1.463764e-05   528
  1.687978e-01   2.768337e-04   7.073279e-05   1.360897e-05   480
  1.690879e-01   3.146909e-04   9.771696e-05   1.697157e-05   432
  1.695076e-01   3.139682e-04   7.684145e-05   1.622185e-05   440
  1.699951e-01   2.951052e-04   3.821294e-05   1.759330e-05   312
  1.701781e-01   2.948479e-04   5.726529e-05   1.924456e-05   480
