# power spectrum of hij
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.775379e-02   8.146640e-22   1.412851e-09   5.417291e-23   96
  8.830745e-02   1.011642e-21   0.000000e+00   8.544149e-23   24
  8.858298e-02   7.625772e-22   0.000000e+00   3.505072e-23   192
  8.890745e-02   8.368163e-22   1.056148e-04   4.286408e-23   132
  8.940448e-02   7.483410e-22   0.000000e+00   4.906138e-23   96
  8.967664e-02   6.487329e-22   0.000000e+00   3.626544e-23   96
  8.994798e-02   6.596583e-22   1.130281e-09   4.117081e-23   120
  9.048821e-02   7.881295e-22   0.000000e+00   6.083244e-23   48
  9.093103e-02   7.865495e-22   1.279966e-04   2.906745e-23   222
  9.129257e-02   7.700361e-22   0.000000e+00   4.108891e-23   120
  9.155911e-02   6.614776e-22   1.730382e-09   7.718149e-23   24
  9.194720e-02   6.070557e-22   1.321111e-04   2.102582e-23   312
  9.279280e-02   6.863573e-22   1.238595e-04   5.029985e-23   72
  9.314239e-02   6.373436e-22   9.990364e-10   3.833329e-23   96
  9.350136e-02   6.140399e-22   1.261337e-04   2.814235e-23   192
  9.392401e-02   6.077135e-22   1.598458e-09   3.398592e-23   120
  9.418312e-02   6.589404e-22   0.000000e+00   3.395531e-23   144
  9.469919e-02   5.899397e-22   0.000000e+00   4.905520e-23   48
  9.506602e-02   5.904820e-22   1.268319e-04   1.803543e-23   336
  9.546807e-02   5.519562e-22   0.000000e+00   4.912288e-23   48
  9.597724e-02   5.559357e-22   0.000000e+00   2.435799e-23   192
  9.623081e-02   4.853541e-22   0.000000e+00   4.122137e-23   48
  9.695161e-02   5.802766e-22   8.803796e-05   3.550918e-23   56
  9.731001e-02   5.960993e-22   1.130706e-04   1.975921e-23   336
  9.773844e-02   3.901827e-22   1.255867e-09   3.848755e-23   54
  9.811165e-02   4.851426e-22   1.241922e-04   1.930593e-23   240
  9.888643e-02   4.886567e-22   1.189150e-04   1.957089e-23   228
  9.922316e-02   5.369181e-22   1.332049e-09   3.723364e-23   72
  9.955002e-02   5.374218e-22   1.153504e-04   2.597384e-23   144
  9.995725e-02   4.372243e-22   0.000000e+00   2.995155e-23   96
  1.002007e-01   4.416642e-22   1.598458e-09   1.870104e-23   240
  1.006860e-01   4.648028e-22   1.412851e-09   8.695432e-23   24
  1.009966e-01   4.360900e-22   1.089476e-04   1.474890e-23   336
  1.014095e-01   3.904242e-22   0.000000e+00   1.973600e-23   72
  1.017863e-01   4.860350e-22   1.185007e-04   2.712359e-23   168
  1.021279e-01   4.256798e-22   0.000000e+00   3.659456e-23   72
  1.026040e-01   4.700155e-22   0.000000e+00   2.581674e-23   96
  1.029727e-01   3.606369e-22   1.176117e-04   1.549296e-23   216
  1.033141e-01   3.241803e-22   1.412851e-09   1.931183e-23   96
  1.037847e-01   3.948314e-22   0.000000e+00   1.845731e-23   192
  1.040193e-01   3.867884e-22   1.332049e-09   1.990683e-23   144
  1.044868e-01   2.834588e-22   0.000000e+00   2.710988e-23   48
  1.048105e-01   3.436550e-22   1.133915e-04   1.316781e-23   246
  1.052503e-01   3.737182e-22   1.045488e-04   1.617894e-23   168
  1.056465e-01   3.048412e-22   1.957704e-09   1.978254e-23   120
  1.058769e-01   3.066849e-22   0.000000e+00   1.217244e-23   240
  1.063363e-01   4.198971e-22   1.412851e-09   6.397096e-23   24
  1.067022e-01   3.382419e-22   1.119102e-04   1.129107e-23   360
  1.071580e-01   3.355587e-22   1.114340e-04   1.909075e-23   120
  1.074760e-01   3.257278e-22   0.000000e+00   1.767363e-23   144
  1.077025e-01   3.591004e-22   0.000000e+00   2.208189e-23   96
  1.083792e-01   2.837620e-22   0.000000e+00   1.666562e-23   144
  1.086038e-01   3.159649e-22   0.000000e+00   1.585014e-23   132
  1.089195e-01   2.593287e-22   1.099837e-04   1.082843e-23   176
  1.093777e-01   3.022234e-22   1.110614e-04   1.182456e-23   312
  1.099419e-01   2.627493e-22   0.000000e+00   1.654699e-23   96
  1.101633e-01   2.333352e-22   0.000000e+00   1.290707e-23   144
  1.105031e-01   2.698323e-22   1.099474e-04   9.380627e-24   312
  1.110446e-01   1.706618e-22   0.000000e+00   1.024105e-23   48
  1.112639e-01   2.276912e-22   1.412851e-09   9.750100e-24   192
  1.117011e-01   3.367115e-22   0.000000e+00   1.987579e-23   6
  1.119915e-01   2.156546e-22   1.025446e-04   7.921425e-24   288
  1.124620e-01   2.514240e-22   1.083450e-04   1.115676e-23   192
  1.127866e-01   2.522711e-22   3.322713e-09   1.166703e-23   216
  1.130025e-01   2.243510e-22   0.000000e+00   1.473622e-23   72
  1.135403e-01   2.428292e-22   1.073161e-04   1.278823e-23   192
  1.138975e-01   2.158121e-22   7.968796e-05   8.077929e-24   288
  1.142891e-01   2.088248e-22   0.000000e+00   2.138799e-23   24
  1.145916e-01   2.274560e-22   1.049823e-04   6.810893e-24   456
  1.151388e-01   2.078964e-22   1.998073e-09   2.282307e-23   48
  1.154769e-01   1.912013e-22   1.034033e-04   7.106614e-24   240
  1.158655e-01   2.003853e-22   1.045007e-04   8.774510e-24   216
  1.161923e-01   2.426668e-22   0.000000e+00   1.494843e-23   72
  1.164018e-01   2.058914e-22   3.610549e-09   9.916922e-24   168
  1.169935e-01   2.051408e-22   7.767385e-05   7.654597e-24   288
  1.173253e-01   1.619445e-22   1.027758e-04   6.743021e-24   168
  1.178582e-01   1.795658e-22   0.000000e+00   8.185761e-24   192
  1.180648e-01   1.786462e-22   1.332049e-09   9.402534e-24   144
  1.184769e-01   1.837298e-22   0.000000e+00   1.564959e-23   36
  1.188264e-01   1.960351e-22   9.385617e-05   6.521014e-24   342
  1.191605e-01   1.791264e-22   9.637890e-05   8.400609e-24   144
  1.195900e-01   1.771742e-22   1.010773e-04   5.638520e-24   384
  1.201111e-01   1.849892e-22   2.768611e-09   9.970784e-24   120
  1.203690e-01   2.009560e-22   9.013158e-05   7.993730e-24   264
  1.207183e-01   1.648372e-22   4.467827e-09   8.029060e-24   192
  1.210471e-01   1.528698e-22   9.713401e-05   7.936130e-24   152
  1.213224e-01   1.692558e-22   2.664097e-09   7.531689e-24   144
  1.219012e-01   1.802173e-22   6.286607e-05   7.604743e-24   216
  1.221692e-01   1.656984e-22   8.400585e-05   5.570592e-24   312
  1.226409e-01   1.630722e-22   9.736112e-05   6.396551e-24   240
  1.229188e-01   1.488880e-22   1.412851e-09   8.010179e-24   96
  1.234463e-01   1.465996e-22   9.308426e-05   8.252912e-24   144
  1.237714e-01   1.490616e-22   9.149363e-05   4.078578e-24   456
  1.242988e-01   1.517050e-22   0.000000e+00   9.043277e-24   120
  1.244947e-01   1.566154e-22   0.000000e+00   8.332032e-24   144
  1.248856e-01   1.753573e-22   0.000000e+00   2.067269e-23   24
  1.251362e-01   1.464028e-22   8.794658e-05   4.647968e-24   336
  1.255696e-01   1.363921e-22   9.699311e-05   5.650364e-24   198
  1.259757e-01   1.471177e-22   9.432023e-05   4.954036e-24   432
  1.264370e-01   1.464438e-22   0.000000e+00   1.097469e-23   48
  1.266777e-01   1.482137e-22   8.326844e-05   4.338701e-24   384
  1.271098e-01   1.074090e-22   9.585962e-05   4.918442e-24   144
  1.275013e-01   1.441822e-22   9.517601e-05   5.789348e-24   264
