# power spectrum of B
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.414347e-01   1.539891e-17   8.525963e-05   8.861567e-19   336
  1.419630e-01   1.375095e-17   8.583011e-05   5.935443e-19   480
  1.423915e-01   1.641993e-17   0.000000e+00   1.835415e-18   72
  1.426309e-01   1.540586e-17   8.369217e-05   1.351901e-18   240
  1.429564e-01   1.190883e-17   7.865917e-05   7.592460e-19   312
  1.433297e-01   1.040567e-17   8.501169e-05   6.020317e-19   240
  1.438936e-01   1.388212e-17   6.458688e-05   8.571566e-19   408
  1.441169e-01   1.321890e-17   5.914602e-05   6.631828e-19   336
  1.445532e-01   1.407404e-17   7.510087e-05   8.257044e-19   264
  1.447677e-01   6.953786e-18   0.000000e+00   4.052014e-19   144
  1.453643e-01   1.087791e-17   1.040943e-04   5.338457e-19   464
  1.456786e-01   1.114854e-17   8.277629e-05   6.236241e-19   168
  1.459889e-01   7.987104e-18   7.539115e-05   3.569884e-19   336
  1.465498e-01   1.237460e-17   7.921315e-05   5.834137e-19   414
  1.468660e-01   1.504250e-17   8.245619e-05   1.101770e-18   216
  1.472710e-01   2.041236e-17   1.998073e-09   1.576191e-18   96
  1.474364e-01   1.182073e-17   5.994218e-09   7.923262e-19   384
  1.480158e-01   1.276760e-17   8.229688e-05   6.974441e-19   492
  1.483263e-01   1.532989e-17   8.047930e-05   1.034831e-18   240
  1.486772e-01   1.298218e-17   8.171468e-05   7.345363e-19   312
  1.491618e-01   8.365957e-18   8.168777e-05   9.126249e-19   192
  1.494688e-01   1.037261e-17   7.916535e-05   5.320299e-19   504
  1.498761e-01   1.124266e-17   5.240881e-05   6.751176e-19   408
  1.501968e-01   7.641546e-18   1.605609e-04   6.019214e-19   168
  1.505981e-01   1.531368e-17   7.626782e-05   9.009612e-19   288
  1.509348e-01   1.089332e-17   7.959200e-05   7.962454e-19   288
  1.512797e-01   7.349886e-18   8.005014e-05   3.580395e-19   432
  1.517801e-01   8.731193e-18   7.570076e-05   5.700152e-19   216
  1.520474e-01   8.782610e-18   7.554106e-05   4.920991e-19   360
  1.525234e-01   1.049819e-17   7.372735e-05   6.981059e-19   312
  1.529530e-01   1.258471e-17   0.000000e+00   1.258472e-18   48
  1.532006e-01   8.953085e-18   7.904634e-05   4.402649e-19   432
  1.536441e-01   9.655757e-18   1.318501e-04   6.047171e-19   414
  1.539060e-01   1.002874e-17   6.955573e-09   7.329869e-19   312
  1.543946e-01   1.113381e-17   1.156911e-04   7.063791e-19   528
  1.547243e-01   1.267262e-17   6.072803e-05   8.730726e-19   264
  1.551204e-01   1.169661e-17   7.200680e-05   7.423702e-19   480
  1.556380e-01   9.597750e-18   0.000000e+00   6.830317e-19   288
  1.558615e-01   8.322326e-18   7.736908e-05   6.688532e-19   168
  1.562704e-01   1.045272e-17   1.224750e-04   5.800078e-19   504
