# power spectrum of rho_N
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.064781e-01   3.643007e+07   2.544134e-04   1.845743e+06   288
  4.073437e-01   3.729524e+07   2.397224e-04   1.895934e+06   264
  4.088096e-01   4.118350e+07   0.000000e+00   2.123704e+06   240
  4.093458e-01   4.066265e+07   5.994218e-09   2.816596e+06   96
  4.112700e-01   4.479111e+07   3.260064e-04   1.891792e+06   360
  4.121680e-01   4.379659e+07   2.403227e-04   3.074025e+06   168
  4.133027e-01   4.327802e+07   2.619767e-04   1.584064e+06   456
  4.146691e-01   4.020348e+07   5.328194e-09   3.009123e+06   108
  4.154376e-01   4.243122e+07   2.628599e-04   2.513029e+06   264
  4.163964e-01   4.011118e+07   2.345138e-04   2.130390e+06   264
  4.177093e-01   4.621812e+07   2.212980e-04   2.321547e+06   312
  4.193442e-01   4.577581e+07   1.644485e-04   2.418073e+06   270
  4.200293e-01   4.224433e+07   2.087881e-04   2.405478e+06   240
  4.212611e-01   4.348229e+07   2.582972e-04   1.757515e+06   384
  4.220089e-01   3.782916e+07   5.994218e-09   2.091235e+06   192
  4.234616e-01   4.631614e+07   2.072491e-04   2.724282e+06   240
  4.243042e-01   4.368737e+07   2.557789e-04   1.945060e+06   336
  4.258889e-01   4.596836e+07   2.574903e-04   1.694021e+06   480
  4.271745e-01   4.628628e+07   9.788518e-09   4.447419e+06   72
  4.278926e-01   4.768849e+07   2.510765e-04   2.485675e+06   240
  4.288693e-01   4.273923e+07   2.359775e-04   2.053204e+06   312
  4.299890e-01   4.133199e+07   2.550351e-04   2.378626e+06   240
  4.316809e-01   4.572909e+07   1.937606e-04   1.844175e+06   408
  4.323507e-01   4.317948e+07   1.774381e-04   2.051953e+06   336
  4.336597e-01   4.617302e+07   2.253026e-04   2.725619e+06   264
  4.343030e-01   5.609674e+07   0.000000e+00   3.851475e+06   144
  4.360928e-01   4.647361e+07   3.122828e-04   1.830726e+06   464
  4.370358e-01   3.624204e+07   2.483289e-04   2.147643e+06   168
  4.379668e-01   5.838240e+07   2.261734e-04   2.560627e+06   336
  4.396494e-01   4.584123e+07   2.376394e-04   1.930308e+06   414
  4.405979e-01   5.191395e+07   2.473686e-04   2.721182e+06   216
  4.418131e-01   4.684681e+07   5.994218e-09   3.921389e+06   96
  4.423093e-01   4.634618e+07   1.340348e-08   1.736845e+06   384
  4.440474e-01   5.004309e+07   2.468906e-04   2.048040e+06   492
  4.449788e-01   3.958946e+07   2.414379e-04   1.996737e+06   240
  4.460316e-01   4.051124e+07   2.451440e-04   1.905830e+06   312
  4.474855e-01   5.020713e+07   2.450633e-04   3.222301e+06   192
  4.484064e-01   4.987109e+07   2.374960e-04   1.879562e+06   504
  4.496283e-01   4.834850e+07   1.572264e-04   2.031577e+06   408
  4.505903e-01   5.566585e+07   4.816826e-04   3.588407e+06   168
  4.517942e-01   4.489791e+07   2.288035e-04   2.386947e+06   288
  4.528044e-01   4.656955e+07   2.387760e-04   2.578873e+06   288
  4.538392e-01   5.127542e+07   2.401504e-04   2.059665e+06   432
  4.553403e-01   5.452773e+07   2.271023e-04   3.009834e+06   216
  4.561423e-01   5.086181e+07   2.266232e-04   1.998195e+06   360
  4.575702e-01   5.477104e+07   2.211821e-04   2.547424e+06   312
  4.588590e-01   5.876833e+07   0.000000e+00   7.786381e+06   48
  4.596018e-01   5.091291e+07   2.371390e-04   2.083874e+06   432
  4.609323e-01   4.839420e+07   3.955503e-04   1.862051e+06   414
  4.617179e-01   4.950295e+07   0.000000e+00   2.269754e+06   312
  4.631837e-01   5.464033e+07   3.470734e-04   1.908418e+06   528
  4.641728e-01   5.481349e+07   1.821841e-04   2.836802e+06   264
  4.653612e-01   5.015837e+07   2.160204e-04   2.050709e+06   480
  4.669139e-01   5.240362e+07   0.000000e+00   2.302993e+06   288
  4.675844e-01   5.466172e+07   2.321072e-04   3.711454e+06   168
  4.688112e-01   5.386332e+07   3.674251e-04   1.865894e+06   504
  4.701905e-01   5.883187e+07   5.651403e-09   3.498196e+06   144
  4.710583e-01   5.137743e+07   2.359750e-04   1.947970e+06   464
  4.723622e-01   4.679852e+07   3.463066e-04   1.805630e+06   432
  4.729810e-01   6.148303e+07   0.000000e+00   3.538924e+06   192
  4.745801e-01   5.048747e+07   2.567288e-04   1.848469e+06   396
  4.755245e-01   5.439125e+07   2.306133e-04   2.683003e+06   288
  4.764789e-01   5.556053e+07   2.278065e-04   2.502475e+06   336
  4.780036e-01   5.228516e+07   1.442516e-04   1.876089e+06   432
  4.789711e-01   5.652519e+07   3.738801e-04   2.298308e+06   360
  4.800575e-01   5.623936e+07   2.211556e-04   2.215717e+06   384
  4.816004e-01   4.771401e+07   1.952123e-04   3.017134e+06   198
  4.823439e-01   5.563522e+07   2.218929e-04   1.757551e+06   552
  4.837301e-01   4.641732e+07   3.106349e-04   2.030257e+06   432
  4.848875e-01   6.125382e+07   6.850535e-09   3.800835e+06   168
  4.858589e-01   5.698252e+07   3.850736e-04   2.100363e+06   480
  4.871439e-01   4.303398e+07   6.781684e-09   3.235186e+06   120
  4.877223e-01   5.305436e+07   3.145115e-04   2.637323e+06   336
  4.891336e-01   5.841405e+07   2.218829e-04   1.690247e+06   672
  4.905292e-01   5.827306e+07   3.227590e-04   2.167877e+06   528
  4.911792e-01   5.546215e+07   0.000000e+00   2.903167e+06   168
  4.926809e-01   5.807166e+07   3.600355e-04   2.092746e+06   456
  4.935972e-01   6.475953e+07   2.198767e-04   4.825971e+06   168
  4.945484e-01   5.972046e+07   2.194819e-04   2.392423e+06   504
  4.961297e-01   5.723904e+07   2.824396e-04   2.617044e+06   336
  4.970859e-01   6.496570e+07   2.036055e-04   2.951281e+06   312
  4.981466e-01   6.169456e+07   1.989364e-04   2.237914e+06   504
  4.995424e-01   5.934951e+07   1.380276e-04   2.080091e+06   432
  5.001986e-01   5.431985e+07   2.132983e-04   2.572288e+06   312
  5.015628e-01   5.739657e+07   2.186412e-04   2.165411e+06   384
